1666756800000,20256.09000000,20271.21000000,20235.71000000,20237.28000000,761.02929000,1666757699999,15411439.39199690,19081,374.75589000,7589357.89239460,0
1666757700000,20237.07000000,20249.19000000,20217.36000000,20243.02000000,1267.60922000,1666758599999,25648316.58277580,25504,608.76638000,12317889.73156730,0
1666758600000,20242.84000000,20280.00000000,20240.83000000,20258.49000000,1143.18703000,1666759499999,23162832.59851720,23178,602.39336000,12205549.50522960,0
1666759500000,20258.61000000,20282.43000000,20185.00000000,20209.00000000,1544.26275000,1666760399999,31250347.29584360,29354,739.74941000,14971152.65768590,0
1666760400000,20208.47000000,20238.81000000,20137.21000000,20150.12000000,1743.01659000,1666761299999,35189375.73604550,30558,874.66287000,17657924.50299250,0
1666761300000,20149.97000000,20173.91000000,20145.97000000,20167.16000000,1238.77382000,1666762199999,24976111.57483020,28980,595.49420000,12006533.53234090,0
1666762200000,20167.14000000,20198.55000000,20156.19000000,20194.97000000,886.87298000,1666763099999,17891215.55044490,22032,461.92057000,9318864.27382550,0
1666763100000,20194.98000000,20206.57000000,20173.00000000,20192.34000000,805.94079000,1666763999999,16273871.31058440,20297,401.50598000,8107593.30123540,0
1666764000000,20192.38000000,20259.58000000,20180.08000000,20234.17000000,1559.41187000,1666764899999,31521057.95067010,31258,822.06521000,16616791.42724230,0
1666764900000,20234.06000000,20255.89000000,20176.28000000,20178.39000000,1406.55674000,1666765799999,28417889.68343180,29586,707.52469000,14295747.30307170,0
1666765800000,20178.38000000,20240.00000000,20172.74000000,20235.96000000,1361.67696000,1666766699999,27521255.32748560,29325,713.01788000,14411311.97227610,0
1666766700000,20235.59000000,20243.00000000,20211.76000000,20222.11000000,990.16585000,1666767599999,20025182.35444360,24225,488.87832000,9887450.47609330,0
1666767600000,20222.06000000,20283.53000000,20203.00000000,20223.21000000,2141.92029000,1666768499999,43345780.96518810,40758,1084.58953000,21949984.36129530,0
1666768500000,20224.58000000,20350.00000000,20217.70000000,20343.27000000,2549.52402000,1666769399999,51691793.73735220,47372,1334.37352000,27055288.89169910,0
1666769400000,20343.31000000,20350.98000000,20284.00000000,20322.24000000,1954.53182000,1666770299999,39714216.27866030,42785,980.18511000,19916467.13499890,0
1666770300000,20322.51000000,20386.79000000,20308.67000000,20349.61000000,2093.54227000,1666771199999,42596022.42509410,42316,1093.52959000,22249827.10562380,0
1666771200000,20350.72000000,20410.00000000,20297.52000000,20309.07000000,2663.98030000,1666772099999,54243103.32710000,49048,1366.07465000,27817458.77279230,0
1666772100000,20309.07000000,20359.03000000,20286.81000000,20323.52000000,1703.04146000,1666772999999,34604596.08626840,33742,893.24239000,18151103.92040310,0
1666773000000,20323.48000000,20787.00000000,20310.00000000,20674.83000000,6501.49689000,1666773899999,133697568.34687780,110830,3564.21709000,73298033.90993750,0
1666773900000,20674.82000000,20779.13000000,20643.91000000,20678.99000000,3653.58866000,1666774799999,75618958.57594590,75157,1840.38196000,38091402.80676210,0
1666774800000,20678.60000000,20725.43000000,20550.00000000,20599.77000000,3221.30359000,1666775699999,66518511.79954430,62153,1563.31239000,32282291.47573910,0
1666775700000,20599.33000000,20654.78000000,20577.87000000,20612.30000000,2406.75342000,1666776599999,49613755.85416540,45692,1253.40664000,25838413.07180640,0
1666776600000,20612.43000000,20678.88000000,20611.98000000,20654.23000000,1795.26866000,1666777499999,37067191.45986350,35737,929.55718000,19192667.34364900,0
1666777500000,20654.23000000,20669.99000000,20593.65000000,20598.04000000,1499.88589000,1666778399999,30947139.93580060,32238,709.80174000,14645944.10240880,0
1666778400000,20598.13000000,20642.11000000,20542.54000000,20569.72000000,2107.43521000,1666779299999,43410763.26704610,40343,1025.65908000,21129208.54908460,0
1666779300000,20569.73000000,20650.00000000,20568.37000000,20643.06000000,1564.11957000,1666780199999,32246456.38466770,31805,803.72036000,16570043.66157640,0
1666780200000,20642.83000000,20688.01000000,20624.22000000,20677.27000000,1594.56168000,1666781099999,32929578.25208230,32054,808.84948000,16704262.81711730,0
1666781100000,20676.33000000,20690.80000000,20649.32000000,20673.97000000,1265.09745000,1666781999999,26148353.06841410,28081,634.18191000,13108279.25292970,0
1666782000000,20673.73000000,20754.91000000,20650.91000000,20668.90000000,2345.87977000,1666782899999,48554989.07865620,42589,1155.05093000,23908100.08841140,0
1666782900000,20668.90000000,20676.95000000,20636.96000000,20663.27000000,1865.13645000,1666783799999,38530659.03031500,34571,866.06484000,17892360.15103490,0
1666783800000,20661.97000000,20665.81000000,20628.01000000,20633.56000000,1514.53518000,1666784699999,31266635.12959850,29436,723.70380000,14940853.60750000,0
1666784700000,20633.58000000,20638.95000000,20575.00000000,20612.03000000,1831.38603000,1666785599999,37735731.24715360,33991,874.24157000,18014379.21555090,0
1666785600000,20612.03000000,20618.40000000,20542.50000000,20601.14000000,2289.69130000,1666786499999,47127282.67918420,42524,1103.17128000,22707360.44707100,0
1666786500000,20602.01000000,20624.83000000,20427.72000000,20532.55000000,2915.01950000,1666787399999,59856646.56082160,52315,1347.12208000,27668674.74021820,0
1666787400000,20532.55000000,20562.55000000,20512.11000000,20555.94000000,2167.55194000,1666788299999,44523954.25088240,42066,1117.10545000,22947489.95146700,0
1666788300000,20555.88000000,20564.45000000,20529.21000000,20552.92000000,1551.63724000,1666789199999,31884523.06644810,32332,840.72576000,17276662.60634780,0
1666789200000,20552.94000000,20574.77000000,20484.11000000,20557.15000000,1803.57841000,1666790099999,37033626.92039390,36288,864.62373000,17754563.91482860,0
1666790100000,20557.64000000,20568.84000000,20420.00000000,20459.27000000,2307.94245000,1666790999999,47301793.56982390,43105,1190.66439000,24403533.80894490,0
1666791000000,20459.24000000,20563.13000000,20341.58000000,20477.69000000,5162.44789000,1666791899999,105622501.77107990,90768,2596.00344000,53118947.38626270,0
1666791900000,20476.08000000,20620.32000000,20471.00000000,20555.00000000,3677.31689000,1666792799999,75584397.71824600,67275,1888.02741000,38806716.46708920,0
1666792800000,20555.96000000,20798.38000000,20555.96000000,20762.65000000,5710.07419000,1666793699999,117980917.49344810,96046,2970.59359000,61378667.73092300,0
1666793700000,20764.46000000,20971.89000000,20756.11000000,20828.55000000,6891.32669000,1666794599999,143704861.44981010,101655,3580.72426000,74671372.02141920,0
1666794600000,20828.39000000,21049.98000000,20751.84000000,20951.77000000,5731.28924000,1666795499999,119727531.58989450,87358,2894.89033000,60480030.41295520,0
1666795500000,20952.16000000,21015.48000000,20805.00000000,20838.35000000,3908.09987000,1666796399999,81633780.59596840,68492,1897.29110000,39632815.24203690,0
1666796400000,20838.34000000,20912.00000000,20836.00000000,20891.00000000,2663.45989000,1666797299999,55592388.93056200,50201,1324.51184000,27646164.31375830,0
1666797300000,20891.64000000,20901.00000000,20835.46000000,20879.66000000,2094.40174000,1666798199999,43712252.76240270,40803,1049.66031000,21908079.92087720,0
1666798200000,20880.49000000,20942.56000000,20865.16000000,20932.25000000,2176.15910000,1666799099999,45507444.37829950,41145,1109.01475000,23191721.33189290,0
1666799100000,20932.23000000,20932.77000000,20787.67000000,20851.36000000,3020.42292000,1666799999999,62971512.82459040,53670,1472.80331000,30707124.36891780,0
1666800000000,20851.35000000,20999.39000000,20849.29000000,20919.31000000,3518.84008000,1666800899999,73645977.80617680,54527,1849.28928000,38702535.42360750,0
1666800900000,20919.78000000,20925.71000000,20808.81000000,20833.99000000,2517.49712000,1666801799999,52518732.41261200,44460,1221.39283000,25480570.27035130,0
1666801800000,20833.27000000,20882.16000000,20781.69000000,20793.89000000,2317.19514000,1666802699999,48275319.29420520,39304,1155.58094000,24076329.64802340,0
1666802700000,20793.03000000,20842.44000000,20718.53000000,20765.45000000,2802.41459000,1666803599999,58213346.31991260,49362,1345.50766000,27950323.96005530,0
1666803600000,20765.18000000,20802.91000000,20697.29000000,20793.77000000,2504.39299000,1666804499999,51975212.78351230,43841,1283.36964000,26636518.70555670,0
1666804500000,20792.00000000,20803.43000000,20681.63000000,20729.26000000,1921.41021000,1666805399999,39865211.17181910,37936,967.37510000,20072117.96552150,0
1666805400000,20729.68000000,20763.19000000,20673.76000000,20750.47000000,2032.97361000,1666806299999,42118950.82815640,35081,1088.29816000,22547275.35687590,0
1666806300000,20749.55000000,20838.78000000,20725.81000000,20827.05000000,1938.88603000,1666807199999,40300310.12332490,36097,1040.99243000,21638948.56519210,0
1666807200000,20826.98000000,20873.29000000,20805.81000000,20820.06000000,2107.63284000,1666808099999,43938476.63885300,37379,1129.99850000,23558734.59934610,0
1666808100000,20820.06000000,20821.58000000,20757.60000000,20764.89000000,1735.19874000,1666808999999,36077404.24505710,31689,845.21875000,17573848.32486360,0
1666809000000,20764.88000000,20819.46000000,20716.10000000,20718.00000000,1715.41823000,1666809899999,35629963.79135370,34093,850.82113000,17673261.24109290,0
1666809900000,20717.14000000,20759.10000000,20658.93000000,20701.00000000,1687.35286000,1666810799999,34952842.18566680,35961,800.31313000,16578939.25158170,0
1666810800000,20701.26000000,20708.18000000,20642.88000000,20702.04000000,1643.05559000,1666811699999,33961680.02277320,35664,827.98195000,17114469.98558910,0
1666811700000,20701.67000000,20748.30000000,20701.67000000,20742.00000000,1306.70300000,1666812599999,27082297.30707590,29597,704.65740000,14604936.74705230,0
1666812600000,20740.00000000,20792.00000000,20723.14000000,20775.14000000,1363.16422000,1666813499999,28292264.17007630,29048,751.70470000,15601492.47225780,0
1666813500000,20775.74000000,20795.30000000,20737.81000000,20770.45000000,1135.54784000,1666814399999,23575716.38500870,27703,608.73572000,12638386.22237530,0
1666814400000,20770.45000000,20866.00000000,20722.40000000,20778.30000000,3565.56298000,1666815299999,74136784.02766070,62688,1808.27307000,37601035.39186270,0
1666815300000,20778.98000000,20787.01000000,20701.21000000,20715.60000000,965.48793000,1666816199999,20018135.52102610,25199,460.21284000,9542105.83975030,0
1666816200000,20715.61000000,20754.08000000,20698.05000000,20751.44000000,968.84199000,1666817099999,20076562.81511160,22413,500.44159000,10370872.29134630,0
1666817100000,20751.44000000,20782.13000000,20738.54000000,20749.91000000,901.66533000,1666817999999,18717425.20582230,20084,495.11280000,10278229.65290100,0
1666818000000,20750.92000000,20754.97000000,20705.89000000,20730.56000000,754.98713000,1666818899999,15656128.12618220,18816,386.90987000,8023534.50918960,0
1666818900000,20730.62000000,20763.00000000,20725.81000000,20746.25000000,645.33001000,1666819799999,13389036.47691790,15331,359.65176000,7462007.43043400,0
1666819800000,20746.24000000,20761.99000000,20721.03000000,20756.00000000,541.37500000,1666820699999,11227600.71559360,15604,297.19826000,6163590.70623200,0
1666820700000,20757.49000000,20767.00000000,20744.22000000,20744.22000000,381.75209000,1666821599999,7923521.04174820,13584,162.79371000,3378931.53132230,0
1666821600000,20744.24000000,20831.02000000,20702.51000000,20793.18000000,1324.27688000,1666822499999,27514690.84023300,32008,629.35735000,13076659.65271370,0
1666822500000,20793.99000000,20882.67000000,20756.33000000,20865.99000000,1661.50098000,1666823399999,34605417.83057290,34343,846.27305000,17627288.66960650,0
1666823400000,20864.52000000,20910.00000000,20789.14000000,20789.14000000,1389.93568000,1666824299999,28994701.11121220,29498,671.82613000,14016124.61287850,0
1666824300000,20790.62000000,20826.79000000,20765.44000000,20823.39000000,914.93798000,1666825199999,19019671.18579710,20532,476.99759000,9916255.80556340,0
1666825200000,20822.23000000,20914.45000000,20804.82000000,20855.54000000,1456.53778000,1666826099999,30385220.73407710,32454,743.23122000,15504996.51061130,0
1666826100000,20854.03000000,20855.77000000,20811.13000000,20832.70000000,638.27701000,1666826999999,13294350.13663640,19625,318.28766000,6629620.97341510,0
1666827000000,20831.88000000,20833.73000000,20786.18000000,20793.99000000,744.64860000,1666827899999,15493184.26943400,18874,369.30347000,7683650.86858260,0
1666827900000,20793.73000000,20803.22000000,20742.00000000,20776.50000000,793.71048000,1666828799999,16488114.58167400,19820,388.84518000,8078060.39945950,0
